,GEOID,mean_household_size_owner,transportation_drive_alone,transportation_public,one_person_household,more_than_200k,mhhi,mhhi_family,mhhi_nonfamily,vacant_units,renter_occuppied,black_homeowners,owners_25_34,mean_household_size_renter,median_number_rooms,median_gross_rent,median_year_built,plumbing_complete,kitchen_complete,median_gross_rent_frac_income,lower_quartile_home_value,median_home_value,upper_quartile_home_value,electricity_cost
58,0.4238250505959073,0.2439024390243903,0.004137630662020906,1.6573353663313826e-05,0.0053232248649717154,0.0012989710907297877,0.3037682770117737,0.3410127355852662,0.23063319900540175,0.00700503871205604,0.002531631480383891,1.551815106402789e-05,0.01003820645905421,0.20842572062084253,0.4605263157894737,0.24066213921901525,0.9820359281437125,0.004428943376358614,0.004420265939244971,0.4452380952380952,0.0837759795061681,0.09590293359926867,0.07134723129799704,0.0005694886940675098
59,0.3530188891387452,0.14905149051490513,0.0007401177460050461,6.026674059386846e-06,0.0017290597147691003,0.0001504323138161335,0.2157260445247109,0.2460176072781362,0.19688330618194294,0.019849728570641555,0.00030942780898954574,5.17271702134263e-05,0.0022617502883506345,0.13082039911308202,0.3157894736842105,0.17614601018675718,0.9855289421157684,0.0012804809150945892,0.0012928024273322868,0.6619047619047618,0.06776517333952717,0.07512673481259868,0.06456950301660647,0.0004065516510426389
60,0.11257589386102992,0.23848238482384826,0.0314643157515319,0.0027089899896943874,0.03624746367753676,0.026468923788124443,0.45972284930365026,0.49266363410992153,0.4258767041070051,0.055794518864446356,0.019934163111864276,0.009662635395868034,0.06451845444059977,0.19512195121951215,0.4342105263157895,0.4028013582342954,0.9825349301397205,0.03272183182396257,0.03306492639778564,0.46904761904761894,0.19292006661397382,0.1952962685946979,0.1530938777453033,0.008080411803602333
61,0.17261637058691254,0.3306233062330623,0.0005286555328607472,7.5333425742335575e-06,0.0008395300027325423,0.0001743104588663134,0.15687840794637586,0.2506529221509245,0.042431192660550454,0.0023392506769842314,0.0004335328474871513,0.0013190428404423707,0.0009191176470588235,0.25277161862527714,0.39473684210526316,0.15577249575551783,0.9905189620758482,0.0006578203997047771,0.0006682822138466616,0.4357142857142857,0.027061644986306248,0.04429485581318042,0.04790974342418075,1.2655304312611328e-05
62,0.5076174949404092,0.28726287262872624,0.12030397693139493,0.020169771408252928,0.16314788867506586,0.11970352895105696,0.4186295280102803,0.4467717107425152,0.4598195147046215,0.14289346662541902,0.10561672691048021,0.3063231292868892,0.2684544405997693,0.23503325942350334,0.4078947368421052,0.43845500848896435,0.99500998003992,0.1305621734938948,0.1316482531972092,0.4619047619047618,0.19111603211632414,0.21075376049198039,0.18232606460778938,0.030084822177155277
63,0.745474477175624,0.3170731707317072,0.0015904721855100324,2.260002772270067e-05,0.002176731530630636,0.00040592846585305866,0.23496683221616366,0.21912240344535344,0.08222584240761383,0.007721222343234183,0.0008720744185011117,0.0,0.004036908881199539,0.22394678492239473,0.4342105263157895,0.17954159592529711,0.9895209580838322,0.0022911022052760264,0.002340659213754883,0.6476190476190476,0.04498923780669996,0.05011219147344802,0.049358418171348215,0.0002467784340959209
64,0.6188722734427704,0.3143631436314363,0.018910549080860265,0.0001687468736628317,0.016810367381584992,0.00703927716079304,0.38335706595353036,0.4184813001942912,0.3596523193003516,0.023667962012603138,0.008647839431454227,0.04343530482821407,0.04476643598615917,0.3148558758314856,0.4736842105263158,0.400679117147708,0.996007984031936,0.017485581442312548,0.017652192992852814,0.519047619047619,0.16540854052481618,0.17127898279730738,0.1287768373464211,0.0017812340820000444
65,0.4643579941533618,0.26829268292682923,0.012978192959269493,0.0010064545679176033,0.014658054313637712,0.01080963626421645,0.5022540200743236,0.5245400718358499,0.42026065334819523,0.010802083289189865,0.0066938807311623305,0.0050692626809157775,0.025077494232987312,0.1929046563192905,0.513157894736842,0.3964346349745331,0.9835329341317365,0.013135372165872915,0.013229191928585276,0.4714285714285714,0.19833217010692286,0.20767888307155322,0.15516341309839965,0.008330354063776406
66,0.1559197211603328,0.3794037940379404,0.1588558812928031,0.017915795310042247,0.13357131644583461,0.09202637102339341,0.3676449136943007,0.3564522545272152,0.4022442767727,0.33566552105537495,0.11493017004616375,0.2067638447771076,0.22886029411764708,0.3458980044345898,0.39473684210526316,0.48047538200339557,0.9935129740518961,0.1424152616736826,0.14373932921362723,0.5761904761904763,0.20036170891677876,0.21133549405800714,0.16530413632857183,0.015116761001414231
67,0.6465032606251405,0.2466124661246612,0.007993511954823982,0.000156693525544058,0.010038313730734124,0.0032498155413294874,0.2956135171743132,0.32823679310006865,0.2581990054016977,0.017582520034071694,0.005379369067793073,0.0036622836511105822,0.01509335351787774,0.23725055432372505,0.4342105263157895,0.24915110356536502,0.9865269461077844,0.009292426861430388,0.009349872938247562,0.41428571428571415,0.10373311113641769,0.11534945566359178,0.09871683634269642,0.0007403353022877627
68,0.05649876321115359,0.1788617886178862,0.0015129760903520365,4.520005544540135e-06,0.002333707362166499,0.00037249906278280677,0.18727468481922693,0.22732068422782226,0.152726571208094,0.005793035643908413,0.0009967359818350294,0.0,0.0032709775086505193,0.3170731707317073,0.39473684210526316,0.15067911714770799,0.9850299401197604,0.0018373293393307481,0.001850464029155217,0.37857142857142845,0.03664557825507018,0.044211751018033735,0.03011173938755206,0.00032271025997158883
69,0.3238981335731954,0.18699186991869915,0.00569265889703232,0.00045200055445401345,0.00767669955407236,0.0051696184033639524,0.4056958288472893,0.44557829012228245,0.3358698448083684,0.14253749369631272,0.0029651643278710425,0.006734877561788104,0.010668973471741639,0.23281596452328152,0.3026315789473685,0.350169779286927,0.9915169660678642,0.006763920309070409,0.006813500333989155,0.5619047619047619,0.20295500850715018,0.21324690434638077,0.1807221747091397,0.0009285829539378562
70,0.3674387227344277,0.27642276422764217,0.019409167367535743,0.0016784287255392366,0.018804541834059104,0.007712640851208114,0.38451012398846945,0.41171858334630534,0.3422039783932093,0.02215931483686693,0.010562284868367963,0.0015414696723601037,0.04610005767012688,0.2305986696230598,0.4736842105263158,0.2860780984719864,0.9900199600798403,0.018034616558923158,0.01819921799736577,0.45238095238095233,0.15334405982178392,0.15199867032327766,0.12148172522675639,0.008934644844703597
71,0.6671632561277265,0.3008130081300813,0.006848792502703351,0.00026969366415756135,0.009213899919186516,0.0013920958564254894,0.21705275587816486,0.28063257058189345,0.19870530738232017,0.017921541871315786,0.0061573907889574345,0.008741891766069045,0.010137326989619378,0.24833702882483372,0.3421052631578947,0.2860780984719864,0.9915169660678642,0.007100193048800718,0.007113452378130426,0.6642857142857141,0.077236354452188,0.1206681625529793,0.09437081210119407,0.0016989746039680707
72,0.32327973914998875,0.2953929539295393,0.06922383755857263,0.012660535530256917,0.06321009761571154,0.09142941739713892,0.6612162678428785,0.6460325971023517,0.6434879533567692,0.05344255486856547,0.030964485367570745,0.10049037357362328,0.16167459630911188,0.25277161862527714,0.5526315789473684,0.6455857385398981,0.9895209580838322,0.06553171361462844,0.06607515029511998,0.4738095238095237,0.3054467184048727,0.29751516662511424,0.24999987065404045,0.012650558573494099
73,0.4083932988531594,0.18157181571815711,0.00020935960591133006,0.0,0.0003337189900058721,5.96953626254498e-05,0.2698780953704025,0.30184317184680404,0.3140165480579611,0.002301110720294271,2.6713192142982365e-05,0.0,0.00042351499423298733,0.4478935698447894,0.4342105263157895,0.2894736842105263,0.9765469061876246,0.00023680332342044969,0.00023947539086456086,0.3404761904761905,0.14477489595794796,0.13072384276572757,0.14134926461648145,7.593182587566796e-05
74,0.2958736226669665,0.3631436314363144,0.0031848492130241495,6.026674059386846e-05,0.003558118848146232,0.0010410871241878445,0.22729135553780433,0.2967062743944976,0.13681085484009262,0.01067495010022333,0.0015805305351264565,0.0063107147660380085,0.0075692041522491356,0.2638580931263858,0.42105263157894735,0.19736842105263158,0.9875249500998003,0.00339428113963703,0.003403711139191728,0.5738095238095238,0.0660738909979806,0.09133216986620127,0.07652106968073795,0.0010535540840248931
75,0.295901731504385,0.2601626016260162,0.02940676438784092,0.0011586280879171212,0.0323753931663188,0.017586253829457513,0.35046712742680514,0.38348006065113494,0.29828303180999743,0.048115674250867685,0.017846638450857467,0.05066159050702972,0.08266652249134948,0.24168514412416847,0.39473684210526316,0.2869269949066214,0.9915169660678642,0.028674838985760547,0.028860431432543,0.5071428571428571,0.13654398856242128,0.1435219812183163,0.11310010704671612,0.004076589901699924
76,0.5346581965369912,0.22493224932249317,0.00904121110176619,0.00037064045465229106,0.011422026616124325,0.0035363532819316463,0.32850345570103845,0.3519610725795758,0.275240075452285,0.02637589893759032,0.005375473393938889,0.005162371587299945,0.016282799884659745,0.1929046563192905,0.4605263157894737,0.2423599320882852,0.9805389221556885,0.009576110030604126,0.009670186468667926,0.3952380952380953,0.10057605076553075,0.1082024432809773,0.08340227472978334,0.004149357901497439
77,0.00044974139869575006,0.26829268292682923,0.00635858464495975,4.369338693055464e-05,0.0075185609385991945,0.0010769043417631144,0.2720175042545063,0.2908256510484229,0.21872588527823034,0.020506583380301983,0.003506106468766435,0.010531651855453595,0.01493115628604383,0.2283813747228381,0.513157894736842,0.21986417657045842,0.9870259481037923,0.006781049483480264,0.006811676917307445,0.4642857142857142,0.0838887316622712,0.08900523560209424,0.06560427069315465,0.0003290379121278945
78,0.5214751517877221,0.30894308943089427,0.005131563138291481,7.684009425718229e-05,0.005689501805222063,0.003901688901199399,0.4673774875837877,0.4897117918028723,0.4629597873617423,0.020239603683472263,0.003856717115643079,0.0005689988723476893,0.01525555074971165,0.212860310421286,0.3157894736842105,0.31833616298811546,0.9910179640718562,0.004583105946047308,0.00462296909369505,0.3023809523809523,0.1683400965834969,0.181251558214909,0.14579876562563865,0.0021165996462842447
79,0.2952833370811783,0.3170731707317072,0.0035371861107773637,2.260002772270067e-05,0.004009279015819676,0.001215397583054158,0.30753308095717713,0.34013640740036094,0.21518905941867444,0.009776542231526488,0.0013996599633250134,0.005208926040492029,0.01036260092272203,0.27272727272727276,0.4473684210526315,0.22750424448217316,0.9930139720558881,0.003977274093235599,0.004009997185860255,0.4,0.06201481337826883,0.09723261032161555,0.08402313533571226,0.00034169321644050583
80,0.666263773330335,0.33875338753387524,0.0022738195362249185,7.081342019779544e-05,0.0026546357288620417,0.0006614246178899838,0.2349321015524607,0.29968694328657663,0.19465403412501076,0.017701177677107126,0.0009972925066713417,0.002953621419186642,0.0032169117647058826,0.40798226164079815,0.3552631578947367,0.2538200339558574,0.9940119760479041,0.002822106611981527,0.0028229529260671393,0.3476190476190476,0.06945645568107375,0.09357599933516163,0.0916804161421688,0.00011389773881350195
81,0.17298178547335283,1.0,0.0007764628138892225,0.0,0.0007174376893157599,5.491973361541382e-05,0.09669016774910567,0.23002461790361545,0.06607433764897541,0.0038139956689960293,0.00024320135346840192,0.0014742243510826496,0.000477580738177624,0.5742793791574279,0.3552631578947367,0.10314091680814941,0.9870259481037923,0.0004492651884690004,0.00045433465652603864,0.4809523809523809,0.03551805669403913,0.03739715781600598,0.02943914039779573,2.8474434703375488e-05
82,0.17256015291207555,0.28726287262872624,0.0024714646161239934,4.821339247509477e-05,0.0035290492497136645,0.00044174568342832853,0.2092105720140312,0.24860623461381026,0.19326073908942815,0.009496849215800114,0.002011837283268359,0.0040864464468606775,0.003180867935409458,0.35476718403547675,0.4078947368421052,0.16638370118845502,0.9890219560878243,0.002908954531357809,0.0029101730240089275,0.36190476190476184,0.04949932405082416,0.06648383611734397,0.0596026181691752,0.00034169321644050583
83,0.323701371711266,0.3468834688346884,0.09550612759822179,0.08324494211379566,0.11646560194417475,0.10105469766686644,0.5436599173410204,0.5348715199105223,0.5811112063791477,0.07915312345056426,0.07098752549579407,0.7050465027260219,0.13598435697808536,0.3126385809312639,0.48684210526315785,0.5730050933786078,0.9865269461077844,0.10102817118115574,0.10210312880068415,0.5214285714285714,0.28041573974998335,0.2619463143023353,0.18765511814201252,0.030959620087764535
84,0.39551945131549354,0.2113821138211382,0.0016169049621530698,1.958669069300725e-05,0.002499985465200784,0.00018386171688638539,0.2050081617059702,0.23986024871577566,0.17888836491468751,0.004759019040313934,0.0013145116633692573,0.0012259339340582034,0.0040098760092272204,0.26829268292682923,0.39473684210526316,0.18505942275042442,0.9860279441117764,0.002032962541801196,0.002052255475264441,0.4452380952380952,0.044763733494493745,0.05202360176182165,0.04470196362688139,0.00027050712968206713
85,0.5775803912750168,0.22493224932249317,0.009793343746245345,0.00014464017742528431,0.013508060999645351,0.0027889673418610146,0.2649880179210225,0.31369666361104864,0.21094486838720744,0.025943646095104102,0.0056771098552200645,5.17271702134263e-05,0.019184328143021914,0.212860310421286,0.5,0.19482173174872663,0.9760479041916167,0.011191962149933768,0.011320682468395628,0.4214285714285714,0.06348059140760919,0.08318789994182664,0.07160592321713409,0.004258509901193711
86,0.22666966494265797,0.22493224932249317,0.0014766310224678602,0.0,0.0014953401433712595,0.00046323601397349045,0.4646059806202897,0.46258020997284544,0.4080639629597874,0.0020214177045678955,0.0005821249787824907,0.0,0.004262182814302191,0.23281596452328152,0.4736842105263158,0.216893039049236,0.9850299401197604,0.0015275016407946013,0.0015347090404391273,0.28809523809523807,0.08794780928198298,0.10944901520817751,0.08645483937560049,0.00014395408655595385
87,0.15634135372161007,0.28997289972899726,0.0010525051063318515,0.0,0.001076737925942291,0.0001241663542609356,0.29595387767860243,0.2943424944220558,0.2960859127154249,0.002529950460434033,0.0006989951944080385,0.0005534807212836615,0.003595371972318339,0.24168514412416847,0.381578947368421,0.2194397283531409,0.9935129740518961,0.0012107621701281622,0.0012229047878667423,0.34285714285714275,0.07295177252027,0.08260616637579989,0.08071187877075808,2.8474434703375488e-05
88,0.38056554980885987,0.34146341463414637,0.001971945212062958,3.164003881178094e-05,0.00270579822210336,0.0003533965467426628,0.18618414197895322,0.21433142501340435,0.15917859898825346,0.006814338928606238,0.0010813277569544737,0.009253990751181966,0.003955810265282584,0.34146341463414637,0.381578947368421,0.20161290322580644,0.9900199600798403,0.00219854456109646,0.0022330776295340017,0.4119047619047619,0.03619456963065776,0.05135876340064821,0.04346024241502358,0.00025152417321315013
89,0.42289745896109737,0.17344173441734417,5.1063318514958544e-05,6.026674059386846e-06,0.0001534874797239551,2.6265959555197913e-05,0.2672663494599382,0.37559887230399364,0.2591743119266055,0.0004407283884173189,6.010468232171032e-05,0.0,9.010957324106113e-06,0.18403547671840353,0.4342105263157895,0.13285229202037352,0.9765469061876246,7.993614724598937e-05,8.296545901779836e-05,0.16666666666666666,0.0414939209675037,0.05925371893958281,0.03719989797190709,0.0
90,0.5627670339554756,0.26829268292682923,0.01334194401057311,0.0002229869401973133,0.014665031017261528,0.0029226849541420224,0.35048101969228634,0.34830586159779997,0.2949927119951985,0.010107088522839478,0.009092502775667621,0.00045002638085680884,0.02877198673587082,0.28603104212860314,0.42105263157894735,0.35823429541595925,0.9865269461077844,0.01469623061999197,0.014713757010277382,0.5023809523809524,0.19585162267265455,0.20219396659187233,0.1604407282487954,0.006644034764120947
91,0.16972116033280865,0.31978319783197834,0.016944010573110655,0.0006207474281168452,0.012931320166743218,0.011482999954631524,0.49060535546834305,0.4854108653164294,0.3650754522850039,0.01081903438105207,0.007200318332206372,0.02363414407051448,0.036260092272203,0.28603104212860314,0.5526315789473684,0.4117147707979626,0.9965069860279441,0.015993540197664663,0.016168843522281845,0.5238095238095237,0.1787132949449826,0.18299675891298928,0.1495239292612121,0.0017780702559218916
92,0.394732403867776,0.20596205962059616,0.00047038327526132404,0.0,0.0007023214981308249,0.00013371761228100755,0.2753724863682145,0.2852736507716877,0.21807210837691848,0.002763027973539346,0.00020758376394442547,0.0,0.0007479094579008074,0.23946784922394676,0.4736842105263158,0.15025466893039047,0.9810379241516965,0.0005298023593784934,0.0005336532821804173,0.22142857142857145,0.054347666763257675,0.06315964431147676,0.055256593927672834,9.491478234458496e-05
